chi,ddm_a,ddm_a_bin,chosen_mode,with_xai,prob_correct,pred_time,reward,correct,cog_retrieval_threshold,cog_latency_factor,cog_T_enc,cog_T_op,cog_ddm_a,cog_ddm_s,cog_chi
0.0022695513243605947,1.5166666666666666,2,read,True,0.025115442213169678,19.717166239186156,-0.019633678537613268,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.485422932032625,22.623312211475255,0.4340781638416481,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.2094274275921379,22.661433117243995,0.15799614204898774,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,True,0.9749723545700868,14.766356056901312,0.9414593516251664,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.9248884430077383,23.108449813772722,0.87244263012897,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.9690082784072728,23.06277934132284,0.9166661170097373,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,read,True,0.9741291390902105,20.123880993344994,0.9284569583304894,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,True,0.5858114550747354,21.845667308143184,0.5362315919039982,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.4334148643779151,25.330829577125087,0.37592524656399834,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.925991956246865,22.798338717349775,0.8742499564176824,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.934401745256331,23.90087648900516,0.8801574793673304,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.7565366974333011,24.36068710083368,0.7012488677612699,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,read,True,0.9627895491417632,27.168035888791266,0.9011302973100808,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,True,0.8204357888802076,20.512845177491442,0.7738808339412281,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.919985656823827,24.193184984090095,0.8650779818026845,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.5166666666666666,2,retrieve,False,0.9474625618729084,21.98734733034717,0.8975611486201427,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,True,0.4239492356442725,22.09910611088683,0.373794180103124,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,True,0.3822622111077967,21.979082722808776,0.33237955480601494,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,True,0.6776906234971084,21.80267048733856,0.6282083438179715,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,False,0.9645319379534698,21.356447817759076,0.9160623835250368,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,read,True,0.31470772049916207,30.77904314535527,0.24485310236606914,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,True,0.10771253594546606,19.068936672402025,0.06443460546646773,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,False,0.9705440189347279,16.183448574318305,0.9338148517901622,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,True,0.1701688764758951,19.212874482972417,0.12656427174829116,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,False,0.03038710978760467,16.127193180981656,-0.006214382854511397,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,True,0.17911117643403604,19.12696957129951,0.13570153731248843,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,True,0.23944697876697893,19.397741726671452,0.19542280834160697,0.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,False,0.9693060554375422,12.627654279271475,0.940646945944454,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,read,True,0.9711350573979273,22.624883448890145,0.9197867232029946,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.0022695513243605947,1.15,1,retrieve,False,0.7236046328240522,16.199100022671857,0.6868399439141475,1.0,-1.0,0.3227163145882013,1.5,1.5,0.9819568458422478,0.6,0.005104924474843877
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.5795638385790164,2.6675939444832046,0.5505955717678346,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.8978191929207692,2.1192455946658937,0.874805618477903,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,read,True,0.9629168789815885,2.5634067905159856,0.9350800142268035,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.669521529547665,13.527780614523305,0.5226189775250546,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.06763057855298069,12.959662889423392,-0.07310259905082389,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.33499725574141564,6.000778032444581,0.26983286313285093,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.5159184954831593,0.020621270907080835,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.4092120311962901,0.02178003097037027,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.364909197876882,0.022261129789304862,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,1.15,1,retrieve,True,0.9734065612187618,1.7213682706086182,0.9547136655303389,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.3279650274450818,0.022662318504101366,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.9629168790674992,1.3101405932299193,0.9486896379450889,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.2979883405176909,0.022987845058404652,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.2884876761874446,0.9489247739863381,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.2806605625953402,0.9490097711484311,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,1.15,1,retrieve,True,0.9734065612181604,1.6567494687269275,0.9554153820326554,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,1.15,1,retrieve,True,0.9734065612181604,1.6557648122417485,0.9554260747364078,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,1.15,1,retrieve,True,0.026593438781839666,1.652762241510057,0.008645558188346399,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.9629168790711864,1.266692212234998,0.9491614579931189,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.9629168790674992,1.259446412054617,0.9492401424808701,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.2543604608029695,0.9492953724737221,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.2501697214002194,0.023507122934260515,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.2465265123250209,0.9493804438580546,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.24327453824791,0.9494157580980362,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.2403252964884908,0.023614026733482042,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.2376215651892375,0.02364338742753538,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.9629168790711864,1.2351231055515246,0.9495042771494184,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.2327999716920284,0.9495295048095062,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.2306289646513922,0.023719322342031356,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.2285915725690748,0.023741447042667153,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.2266726858777572,0.023762284854872223,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.2248597507874273,0.023781972104319104,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.2231421862013372,0.023800623694565134,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.2215109674572118,0.023818337627341507,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.2199583202905053,0.023835198325905388,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.03708312092881357,1.2184774902210722,0.023851279136272177,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.217062565423593,0.9497004024023137,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.215708337538276,0.023881350265395323,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.2144101917985815,0.9497292053867451,1.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.01085932395036752,0.7833333333333333,0,retrieve,True,0.037083120931886204,1.2131640180684231,0.023908979854751683,0.0,-1.0,0.2724928531909288,1.5,1.5,0.9983564678175882,0.6,0.010379183600202527
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.4132030851882482,2.412446460481979,0.3675559875618002,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.1528123407246018,1.9503290190369618,0.11590919671953719,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.03708312093311525,1.470343344396046,0.009262024264037147,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.03708312093323816,1.3435435539723923,0.011661266074204327,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.298804336712889,0.938341557158693,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.2741914028173917,0.938807270705006,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.9629168790705719,1.2578854305488703,0.9391158041071593,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.2459762310359535,0.9393411439834194,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.03708312092881357,1.2367396568365576,0.013682155651913941,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.2292777872047103,0.013823345396247286,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,1.15,1,retrieve,True,0.97340656121804,1.6058045245195176,0.9430223362827062,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,1.15,1,retrieve,True,0.026593438782080273,1.6047949709534937,-0.003771683888833484,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.219224397521389,0.014013570575486953,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.2125298504834607,0.014140241424855402,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,1.15,1,retrieve,True,0.02659343878123815,1.590613396588783,-0.003503347277805949,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.2074205967248268,0.014236916152746384,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,1.15,1,retrieve,True,0.9734065612181604,1.5852859173758436,0.9434105790392104,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.2020856100984796,0.9401716202205658,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.9629168790681139,1.1977572950521562,0.940253518419226,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.1946784454507633,0.9403117748616524,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.03708312093372978,1.1921008616010498,0.014526788471452345,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.189830889974164,0.014569739730148256,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.0370831209294281,1.1877833988425126,0.014608481324283808,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.9629168790681139,1.1859103713117605,0.9404776799471228,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,True,0.9629168790705719,1.1841806216032578,0.9405104094029,1.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.182572040767859,0.014707088021106669,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
0.018921496652542617,0.7833333333333333,0,retrieve,False,0.037083120931886204,1.1810680177730821,0.014735546387167689,0.0,-1.0,0.19306277120644505,1.5,1.5,1.046954365826797,0.6,0.014348424831145424
